20081106;1332.73;1344.29;1324.49;1332.71;13226699;10299187200.00
20081107;1304.85;1377.39;1301.04;1363.46;13777054;12052354048.00
20081110;1398.22;1471.59;1398.22;1469.62;28851782;23522957312.00
20081111;1460.64;1478.14;1441.28;1443.21;25282003;20004896768.00
20081112;1424.96;1468.21;1422.32;1457.43;16250865;14315671552.00
20081113;1434.85;1527.32;1421.36;1509.89;33485931;27755319296.00
20081114;1524.93;1553.43;1504.51;1550.46;33610870;29044817920.00
20081117;1541.34;1573.29;1529.89;1572.90;31569353;26934747136.00
20081118;1564.70;1583.80;1452.17;1459.11;37264689;31027150848.00
20081119;1455.29;1549.47;1441.20;1543.77;32011408;26522095616.00
20081120;1512.19;1545.81;1496.12;1511.80;28233137;23321194496.00
20081121;1461.43;1541.52;1432.75;1501.09;30410418;25446133760.00
20081124;1493.43;1499.21;1434.35;1435.64;17639405;14306662400.00
20081125;1462.97;1472.48;1412.66;1435.36;14375849;12291985408.00
20081126;1434.15;1456.77;1421.09;1440.64;13869691;10867607552.00
20081127;1527.79;1536.61;1454.72;1455.74;31494932;27466086400.00
20081128;1441.34;1451.94;1399.36;1411.17;19934857;16005512192.00
20081201;1407.44;1426.42;1383.78;1424.86;15386988;12536109056.00
20081202;1391.85;1437.37;1386.81;1419.48;19464636;16083009536.00
20081203;1434.80;1487.33;1432.89;1486.89;30094366;24428013568.00
20081204;1510.40;1569.22;1510.40;1521.59;43611947;38511915008.00
20081205;1510.07;1539.20;1505.72;1538.47;25253933;21515622400.00
20081208;1561.28;1603.42;1553.34;1602.75;41025706;35129761792.00
20081209;1609.41;1609.68;1554.19;1554.51;34186118;29644421120.00
20081210;1546.99;1607.80;1538.97;1607.49;34329595;30433105920.00
20081211;1594.66;1612.33;1562.45;1567.02;27172859;24775497728.00
20081212;1551.03;1559.53;1483.77;1499.29;26635408;22080786432.00
20081215;1524.14;1536.17;1486.27;1508.71;19513609;15914663936.00
20081216;1492.24;1514.32;1462.70;1512.08;18215622;14710548480.00
20081217;1518.17;1532.64;1505.20;1510.35;20962281;17613228032.00
20081218;1508.47;1554.10;1493.40;1552.75;21926881;19029594112.00
20081219;1542.79;1577.88;1538.80;1554.11;24106302;21592369152.00
20081222;1552.71;1554.18;1508.38;1522.44;18001027;15439150080.00
20081223;1521.60;1521.60;1451.34;1451.76;22040964;18021003264.00
20081224;1434.59;1451.63;1419.56;1428.90;14746919;11806567424.00
20081225;1431.18;1439.66;1401.28;1415.83;13920728;11278204928.00
20081226;1414.92;1431.36;1405.59;1416.83;12129061;9671615488.00
20081229;1409.73;1414.36;1385.45;1407.63;12260064;10051559424.00
20081230;1407.06;1419.89;1385.31;1390.40;14713589;10942088192.00
20081231;1393.42;1404.75;1382.07;1384.91;13018634;9665432576.00
20090105;1411.08;1437.06;1402.05;1436.89;20985156;16149730304.00
20090106;1436.48;1488.34;1430.70;1482.28;30216439;23687518208.00
20090107;1482.02;1495.65;1468.18;1468.46;23773359;18204219392.00
20090108;1439.32;1440.11;1420.18;1430.09;23259443;17145031680.00
20090109;1428.24;1452.37;1428.24;1447.14;17500535;13351347200.00
20090112;1441.63;1462.31;1433.87;1441.73;18786988;15252347904.00
20090113;1420.13;1433.25;1412.93;1414.08;18346407;13317731328.00
20090114;1413.44;1476.71;1413.44;1476.71;23646540;21228109824.00
20090115;1460.61;1484.92;1452.39;1469.20;31609587;25247344640.00
20090116;1478.07;1533.96;1478.07;1502.00;43323922;36749799424.00
20090119;1522.14;1568.64;1517.98;1529.58;38930551;31146022912.00
20090120;1524.82;1539.96;1508.67;1539.37;22132412;18527082496.00
20090121;1513.19;1560.91;1510.23;1536.76;27092350;24903122944.00
20090122;1547.89;1557.80;1525.01;1547.59;22723643;19229196288.00
20090123;1542.93;1553.61;1530.46;1538.27;22755499;18710896640.00
20090202;1553.34;1556.60;1529.17;1541.68;16442717;13761100800.00
20090203;1542.43;1580.71;1538.20;1580.29;32066870;26184933376.00
20090204;1588.61;1632.24;1587.56;1631.74;40219216;32365408256.00
20090205;1630.26;1677.87;1617.92;1629.47;45554653;38432436224.00
20090206;1634.60;1691.49;1634.60;1689.00;39969032;33288677376.00
20090209;1715.15;1735.62;1696.40;1716.51;48250444;41543753728.00
20090210;1710.12;1726.44;1683.28;1723.55;42982108;36570628096.00
20090211;1694.05;1764.02;1682.84;1728.94;59101428;54713634816.00
20090212;1729.66;1733.43;1661.95;1699.35;45026717;40427728896.00
20090213;1700.58;1758.61;1688.34;1755.57;57672059;50919174144.00
20090216;1771.62;1817.55;1768.83;1817.06;64621118;57880236032.00
20090217;1815.57;1829.47;1762.77;1763.94;58692383;52388229120.00
20090218;1723.86;1743.60;1672.33;1675.86;45618607;41265483776.00
20090219;1688.82;1703.10;1651.59;1675.77;35002451;31229409280.00
20090220;1673.97;1696.10;1651.40;1695.26;32182627;28858261504.00
20090223;1680.82;1740.78;1654.89;1733.42;43389989;39650078720.00
20090224;1703.48;1721.36;1635.15;1640.57;48648060;45513625600.00
20090225;1661.75;1681.48;1596.61;1662.26;42926334;40475389952.00
20090226;1651.77;1688.22;1593.22;1605.61;43721213;41793794048.00
20090227;1592.39;1621.11;1580.40;1592.01;35963538;31273926656.00
20090302;1586.56;1605.54;1553.69;1592.61;24298957;22770264064.00
20090303;1552.86;1583.25;1544.62;1563.97;24521155;21911728128.00
20090304;1568.72;1677.84;1568.72;1671.57;50759727;44138078208.00
20090305;1691.25;1718.57;1658.05;1694.65;64211053;57894985728.00
20090306;1659.57;1700.85;1656.60;1676.79;36670057;35306815488.00
20090309;1689.12;1716.35;1619.79;1620.13;39413377;35502747648.00
20090310;1601.65;1649.13;1594.47;1648.15;24170511;22428954624.00
20090311;1685.14;1687.62;1629.30;1634.08;29196944;29164582912.00
20090312;1623.61;1630.50;1590.24;1628.34;21349867;20415737856.00
20090313;1640.53;1656.56;1622.51;1626.02;21930750;22031351808.00
20090316;1619.76;1663.00;1604.09;1656.18;21801172;21142906880.00
20090317;1656.01;1710.53;1651.69;1705.51;38270556;36994318336.00
20090318;1714.99;1727.51;1701.36;1702.30;38995488;37224742912.00
20090319;1706.31;1736.69;1697.37;1733.80;37310617;35991351296.00
20090320;1737.53;1744.61;1705.96;1726.21;42913777;40910880768.00
20090323;1728.66;1773.92;1723.28;1767.05;42670979;44908388352.00
20090324;1802.16;1807.41;1768.64;1776.12;46013976;44867657728.00
20090325;1764.03;1793.92;1746.67;1747.42;39095568;39070773248.00
20090326;1755.87;1812.21;1744.15;1811.87;51621531;48737275904.00
20090327;1827.98;1840.14;1812.63;1825.63;60774371;53768757248.00
20090330;1829.11;1836.10;1807.93;1817.41;40257216;38128631808.00
20090331;1783.72;1839.07;1772.27;1830.28;38860536;41158234112.00
20090401;1839.41;1865.48;1833.84;1852.02;50101501;48837828608.00
20090402;1859.88;1899.23;1859.56;1878.40;59334143;56507875328.00
20090403;1898.69;1920.77;1877.47;1892.73;57205050;52009484288.00
20090407;1892.67;1915.60;1869.48;1894.12;39216362;37247496192.00
20090408;1883.14;1892.41;1816.12;1816.33;44829041;43049635840.00
20090409;1817.20;1847.99;1803.06;1847.17;31921132;32072749056.00
20090410;1867.50;1895.56;1858.44;1895.16;43691649;46094131200.00
20090413;1915.43;1952.04;1911.80;1939.56;60081527;62706110464.00
20090414;1935.99;1955.89;1928.03;1949.02;41127308;45158526976.00
20090415;1938.77;1950.77;1905.10;1943.35;45419024;46320599040.00
20090416;1945.12;1958.75;1907.43;1943.21;45935586;43927920640.00
20090417;1933.50;1951.66;1908.08;1920.31;36943114;38191865856.00
20090420;1915.99;1958.33;1913.80;1956.78;36088905;36760707072.00
20090421;1926.47;1945.93;1903.86;1930.57;41172496;41599713280.00
20090422;1941.17;1967.27;1867.42;1874.75;52283536;50001543168.00
20090423;1859.12;1882.71;1850.25;1876.42;32601479;29661374464.00
20090424;1886.15;1888.09;1857.78;1860.75;28122082;28083226624.00
20090427;1858.86;1866.14;1815.82;1827.47;31129341;29107054592.00
20090428;1810.24;1837.48;1805.78;1826.14;25549866;25601701888.00
20090429;1827.00;1910.45;1822.93;1901.07;38703263;39136378880.00
20090430;1903.23;1910.03;1884.53;1895.70;36316856;38240468992.00
20090504;1903.08;1959.81;1900.04;1957.94;47087603;46346162176.00
20090505;1971.74;1986.59;1952.09;1960.98;42412005;40988205056.00
20090506;1960.89;1989.09;1951.76;1980.20;44389521;43451604992.00
20090507;1992.35;2015.90;1971.04;1991.17;51996802;50623684608.00
20090508;1982.55;2027.92;1973.47;2022.95;46700700;47141056512.00
20090511;2040.18;2086.54;2000.53;2000.78;59709601;62048063488.00
20090512;1985.39;2037.29;1980.09;2035.98;39006261;36559073280.00
20090513;2037.80;2059.17;2019.12;2053.80;48521109;52326137856.00
20090514;2025.54;2033.93;2002.54;2021.56;34955309;36988444672.00
20090515;2028.73;2039.38;2010.14;2022.30;23453653;25535219712.00
20090518;2011.23;2030.50;1985.68;2029.06;33345920;36477722624.00
20090519;2051.57;2059.15;2038.28;2050.05;40869765;44876726272.00
20090520;2051.67;2053.34;2018.90;2019.41;35480795;38787608576.00
20090521;2004.77;2016.31;1963.36;1972.47;38030313;40211447808.00
20090522;1959.31;1980.68;1951.74;1967.66;23634838;25109309440.00
20090525;1930.84;1978.94;1927.03;1970.98;27749361;29517914112.00
20090526;1976.61;1978.65;1945.02;1945.50;23703008;27048644608.00
20090527;1954.67;2000.38;1949.87;1991.29;32485704;33229428736.00
20090601;2021.73;2082.88;2021.73;2076.88;57326142;64456966144.00
20090602;2091.72;2101.84;2069.50;2074.76;50817358;56016027648.00
20090603;2075.93;2150.13;2075.93;2149.58;53337541;57374932992.00
20090604;2138.63;2182.67;2131.42;2174.01;62507756;69155127296.00
20090605;2183.04;2191.19;2159.77;2160.42;44855357;48864321536.00
20090608;2161.10;2214.43;2143.42;2186.47;47140019;47713923072.00
20090609;2186.13;2198.39;2145.16;2197.15;44567885;45753442304.00
20090610;2201.83;2224.63;2197.28;2212.19;46412005;50539589632.00
20090611;2207.20;2227.66;2189.22;2196.73;37014473;40482168832.00
20090612;2192.10;2212.66;2138.64;2156.53;35187731;37178257408.00
20090615;2164.45;2219.49;2150.55;2217.38;37723055;42457206784.00
20090616;2193.35;2228.36;2186.54;2207.62;32881279;38893473792.00
20090617;2203.54;2242.40;2173.77;2236.08;31343182;36353507328.00
20090618;2238.96;2289.41;2237.24;2283.53;44315445;50109353984.00
20090619;2287.04;2316.37;2281.01;2309.22;46699396;48324730880.00
20090622;2334.95;2351.40;2313.96;2320.75;46741452;50517745664.00
20090623;2283.80;2374.62;2279.12;2331.50;55655927;57710927872.00
20090624;2325.07;2340.79;2301.93;2336.08;49275206;53129293824.00
20090625;2337.17;2356.57;2324.96;2335.92;35044939;41187901440.00
20090626;2341.70;2354.16;2329.14;2344.40;29498288;33375145984.00
20090629;2347.89;2392.00;2341.77;2391.07;34522278;40162066432.00
20090630;2400.20;2404.19;2377.12;2380.90;40176280;50128699392.00
20090701;2369.51;2444.10;2367.34;2440.90;42368225;50547011584.00
20090702;2448.04;2491.28;2447.94;2481.07;50831774;63260536832.00
20090703;2459.89;2509.22;2454.92;2508.28;43199209;54946025472.00
20090706;2511.17;2556.87;2511.17;2549.49;58970811;74412457984.00
20090707;2546.05;2562.20;2507.72;2516.99;57102005;67460153344.00
20090708;2487.67;2519.54;2432.42;2502.15;52535214;64208228352.00
20090709;2495.70;2532.56;2480.18;2531.98;43084786;56295247872.00
20090710;2533.43;2543.68;2504.66;2519.07;39991938;51989172224.00
20090713;2500.65;2507.21;2466.40;2467.49;40230712;50463625216.00
20090714;2478.11;2549.00;2478.11;2548.77;43916394;55808114688.00
20090715;2559.07;2581.56;2558.31;2576.78;52339528;64820563968.00
20090716;2598.65;2630.96;2575.39;2598.07;53979182;68615598080.00
20090717;2598.96;2617.71;2579.58;2604.35;44109795;56347316224.00
20090720;2615.30;2658.63;2597.25;2652.03;55726152;71963713536.00
20090721;2664.96;2685.43;2618.36;2622.71;54102023;72481202176.00
20090722;2622.28;2678.19;2621.74;2677.15;49337589;68925620224.00
20090723;2681.40;2720.63;2662.14;2717.23;50498694;65066745856.00
20090724;2733.29;2752.57;2684.92;2743.02;57934237;75251056640.00
20090727;2753.68;2805.76;2752.17;2805.04;61151099;79747825664.00
20090728;2803.64;2807.71;2767.02;2799.31;56407274;73660784640.00
20090729;2788.67;2829.80;2583.07;2671.59;73214599;94024032256.00
20090730;2702.46;2771.35;2662.87;2754.19;63312274;78730051584.00
20090731;2782.87;2818.55;2746.32;2816.89;56765799;73847242752.00
20090803;2832.82;2840.16;2794.45;2837.74;50234751;69465817088.00
20090804;2849.41;2849.41;2763.01;2810.26;53554468;72405909504.00
20090805;2805.42;2805.81;2734.38;2761.96;57404986;75681505280.00
20090806;2737.52;2755.60;2654.86;2698.25;45879623;66247663616.00
20090807;2694.95;2718.88;2621.11;2634.49;39044706;54578483200.00
20090810;2658.58;2673.02;2572.50;2611.99;35160497;47226777600.00
20090811;2622.94;2627.73;2582.15;2614.85;24135280;33064916992.00
20090812;2608.05;2610.67;2489.93;2493.48;38266113;50623819776.00
20090813;2493.23;2535.37;2449.38;2528.64;38164959;48819380224.00
20090814;2520.86;2532.41;2445.31;2463.52;36173123;47112265728.00
20090817;2418.32;2453.71;2327.28;2331.72;39833624;49862340608.00
20090818;2313.16;2354.88;2278.35;2342.81;33019509;41272180736.00
20090819;2348.97;2355.44;2206.60;2230.72;34285055;41016078336.00
20090820;2240.10;2334.36;2240.10;2333.49;33147630;42261434368.00
20090821;2326.67;2392.03;2309.54;2367.57;36309228;44089188352.00
20090824;2384.34;2388.07;2342.87;2368.05;30612142;38863917056.00
20090825;2355.20;2355.20;2194.00;2259.55;39112583;49217871872.00
20090826;2239.66;2317.68;2225.81;2292.49;30669727;39227473920.00
20090827;2277.38;2316.24;2247.48;2276.01;31730819;37751701504.00
20090828;2273.65;2287.53;2177.92;2193.52;38396801;45431590912.00
20090831;2163.01;2163.01;2043.36;2046.59;36413592;41975386112.00
20090901;2033.44;2115.83;2033.44;2076.68;30525899;35086811136.00
20090902;2062.88;2130.99;2053.60;2123.50;26974638;32213772288.00
20090903;2127.21;2237.33;2119.46;2230.52;39655072;47323045888.00
20090904;2232.02;2262.54;2218.20;2237.49;33607521;39816314880.00
20090907;2254.75;2293.12;2237.86;2253.80;32058148;39172734976.00
20090908;2240.82;2295.35;2211.44;2294.89;31528261;37516918784.00
20090909;2307.69;2322.86;2271.90;2305.00;32930988;41579966464.00
20090910;2295.80;2311.36;2272.85;2284.07;23698047;27906019328.00
20090911;2279.32;2364.75;2279.32;2356.98;34236824;40570257408.00
20090914;2361.99;2388.28;2351.42;2384.62;30843071;38449545216.00
20090915;2387.40;2405.60;2359.20;2385.33;30514948;38396702720.00
20090916;2373.77;2380.09;2312.56;2336.61;31516071;39365378048.00
20090917;2354.92;2389.34;2354.92;2383.03;33435997;39963619328.00
20090918;2386.08;2389.74;2279.08;2296.32;38456776;44447567872.00
20090921;2271.08;2292.72;2216.36;2290.26;27336523;33187106816.00
20090922;2280.21;2307.73;2232.11;2233.08;26704414;32426240000.00
20090923;2236.30;2258.25;2188.26;2199.08;24393835;28853854208.00
20090924;2187.61;2262.28;2166.24;2234.71;27458705;32889589760.00
20090925;2217.04;2244.04;2195.94;2226.00;20140827;24028702720.00
20090928;2230.92;2242.33;2153.09;2162.15;17055721;19864815616.00
20090929;2165.95;2194.14;2144.60;2177.43;19869941;22492416000.00
20090930;2192.92;2216.05;2182.48;2198.41;19086101;21688891392.00
20091009;2251.82;2309.72;2246.28;2308.68;24300822;29862082560.00
20091012;2322.77;2335.26;2293.06;2293.82;24605274;29669189632.00
20091013;2288.14;2334.08;2285.90;2331.64;19830698;24174276608.00
20091014;2339.57;2389.79;2334.34;2352.24;32046336;39891009536.00
20091015;2379.33;2402.35;2355.35;2363.60;22071257;28205236224.00
20091016;2371.23;2384.41;2320.76;2358.97;21036149;26220193792.00
20091019;2354.30;2415.20;2344.40;2413.01;27398680;35682099200.00
20091020;2435.53;2459.85;2430.34;2455.18;35703031;44697747456.00
20091021;2454.21;2483.16;2439.63;2450.46;32454097;41114107904.00
20091022;2446.16;2458.51;2426.55;2428.97;21662269;29016752128.00
20091023;2435.18;2498.61;2435.18;2481.54;33660701;41442811904.00
20091026;2488.60;2499.16;2465.50;2484.52;24174166;31893338112.00
20091027;2463.25;2467.64;2412.50;2413.22;28510015;35843891200.00
20091028;2406.41;2424.81;2359.03;2409.32;22919790;29665669120.00
20091029;2359.88;2378.96;2341.92;2349.01;22491185;28676982784.00
20091030;2394.06;2413.78;2371.31;2376.03;21828075;27304720384.00
20091102;2319.70;2466.08;2313.79;2461.62;31669839;39385624576.00
20091103;2467.02;2500.55;2461.49;2487.73;26894795;35767443456.00
20091104;2491.56;2519.94;2470.36;2502.45;29621614;36667236352.00
20091105;2504.66;2517.19;2485.93;2505.14;28854284;31626688512.00
20091106;2528.46;2536.55;2507.79;2512.42;31962399;37646942208.00
20091109;2515.84;2520.22;2485.64;2518.99;27862463;34376683520.00
20091110;2537.05;2549.64;2519.20;2520.57;31043417;37487067136.00
20091111;2518.73;2526.39;2494.17;2511.68;27297698;34802937856.00
20091112;2521.35;2536.92;2499.71;2508.50;29073556;35310948352.00
20091113;2504.14;2525.00;2471.88;2523.99;34842825;41352126464.00
20091116;2540.49;2602.34;2540.49;2601.51;47641486;57769590784.00
20091117;2614.12;2627.93;2601.48;2605.81;38215485;46358581248.00
20091118;2610.42;2624.26;2595.57;2605.84;33053506;39375192064.00
20091119;2612.30;2626.23;2581.91;2602.84;34696649;42589884416.00
20091120;2592.86;2604.69;2561.75;2583.01;34037207;44567613440.00
20091123;2586.83;2594.95;2569.27;2594.04;31381160;43405012992.00
20091124;2605.57;2615.25;2516.73;2523.28;52455408;67538993152.00
20091125;2522.63;2567.00;2487.97;2566.21;46490478;57366241280.00
20091126;2567.81;2573.90;2451.51;2459.20;51071107;64774168576.00
20091127;2433.84;2448.93;2379.95;2388.94;34128202;44535320576.00
20091130;2411.91;2468.04;2405.60;2467.48;33598836;41012432896.00
20091201;2461.71;2497.34;2437.97;2491.90;41378385;51789266944.00
20091202;2505.34;2527.10;2497.15;2513.32;39727043;49028083712.00
20091203;2511.76;2511.76;2473.06;2497.27;33770129;42783272960.00
20091204;2489.79;2589.00;2474.74;2587.15;65175951;85158739968.00
20091207;2587.07;2606.71;2573.54;2594.97;40840312;55408824320.00
20091208;2594.61;2595.65;2530.12;2552.67;33815888;44836605952.00
20091209;2517.44;2531.76;2487.20;2495.03;28762254;37656428544.00
20091210;2515.80;2527.79;2486.69;2509.75;23644050;30045952000.00
20091211;2516.83;2539.59;2504.44;2507.20;19854749;25990901760.00
20091214;2502.42;2569.06;2451.98;2553.81;39939976;49742327808.00
20091215;2536.85;2555.07;2519.81;2524.86;28636975;36348317696.00
20091216;2511.35;2551.02;2505.75;2512.58;24901334;31008774144.00
20091217;2521.08;2530.19;2461.28;2464.80;29027653;35347017728.00
20091218;2444.82;2459.86;2414.17;2424.69;30470451;36056051712.00
20091221;2417.99;2430.79;2385.92;2413.07;22722100;30769573888.00
20091222;2416.90;2419.64;2347.21;2357.27;25224866;31216717824.00
20091223;2356.93;2377.99;2342.75;2370.08;22618998;28734574592.00
20091224;2376.30;2435.18;2366.38;2430.36;28603003;37341843456.00
20091225;2423.48;2430.76;2402.62;2406.60;18184389;23986227200.00
20091228;2412.67;2463.30;2412.67;2446.22;23613158;31817588736.00
20091229;2448.32;2472.24;2435.37;2471.36;24068860;31113000960.00
20091230;2476.37;2547.39;2472.17;2541.81;48124849;63253630976.00
